baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Domain	Phylum	Class	Order	Family	Genus	Species
1.030743289009815	-0.11290701503943056	0.40022640073431315	-0.2821078640296468	0.7778608034133152	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.015628873265698	0.11579167491011724	0.4033647029163393	0.2870644706215984	0.7740629560798278	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.015628873265698	-0.01263866208728761	0.40966029297495565	-0.030851567271764527	0.9753879152350283	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.0277204058609914	-0.05539951024911333	0.40977112654335124	-0.13519622701686965	0.8924567301115429	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.0126059901168745	0.02985771396488632	0.40930714162324694	0.07294696556350173	0.9418483203527334	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.0186517564145212	0.08751280392506045	0.408775197733641	0.21408540540192952	0.8304804567616177	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.0126059901168745	-0.015961742763756226	0.4097282942935643	-0.038956896524016654	0.9689247540970228	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.030743289009815	-0.13132146635795383	0.4098667138913572	-0.32040041776303657	0.7486648088967511	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.0126059901168745	0.015941828095913005	0.4093286889834556	0.038946276000110386	0.9689332216230625	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.030743289009815	-0.010972872841596336	0.4096302123953725	-0.0267872644877214	0.9786294110408662	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.0730636530933424	0.8421082871614869	0.3837290296580327	2.1945389117731007	0.028196689742926044	0.12162960950043952	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.030743289009815	-0.027371156507131546	0.4099616937914399	-0.06676515616372708	0.9467686628432584	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.060972120498049	0.3308397937490391	0.4087788464142812	0.8093368740850794	0.4183214016158852	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1673.5244015947053	-2.1823963653222425	4.3191079073375125	-0.5052886874196129	0.6133560871825504	0.8229400243191359	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.0367890553074617	0.4421503191777568	0.3924677069197366	1.1265903191066386	0.2599157340848083	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.0912009519862826	-0.6149874822085043	0.38777854158599834	-1.5859244807441657	0.11275644173259444	0.3210801840324118	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.0246911086329937	-0.20949270912858317	0.39954645155581786	-0.5243262912555648	0.6000516135060727	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
2.6358942410350354	1.5548400834022709	0.5223630469257594	2.976550681662694	0.0029151089517213177	0.022822169727541274	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
517.4534471820364	0.2556784228805098	4.464299008435037	0.05727179617615667	0.9543286868561928	0.9811648984825695	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.0126059901168745	-0.01117951203463949	0.40970058125812914	-0.027287029958094965	0.9782308016120156	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
4.621928469812004	3.0374817860860115	0.49362037188812385	6.1534773665590095	7.580219913549393e-10	6.822197922194454e-8	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.0126059901168745	-0.017411515840938162	0.4097267754514272	-0.04249543081912225	0.9661037541400265	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.0095831069680512	0.006053997279912213	0.4095666741570964	0.014781469445412195	0.9882065232081622	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.0095831069680512	-0.001135449096517947	0.40979706937183946	-0.0027707594352942267	0.9977892566535661	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.0095820379548555	-0.014391066959235086	0.40978366354650125	-0.03511869368994995	0.9719850951969774	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.0277204058609914	-0.11531261877435471	0.40979889842460254	-0.2813883083084243	0.7784125846200874	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.015628873265698	-0.023852058636467388	0.4097048675693394	-0.05821765989253377	0.9535752540194545	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.0337565510398765	-0.06000624164841257	0.4099213906640943	-0.14638475330891929	0.8836176627523632	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.0126059901168745	0.011894433435667422	0.40932276869961726	0.029058812128763323	0.9768176850738134	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.0156256662261107	-0.02040798103410751	0.40970003451446	-0.04981200711465214	0.9602721982685716	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.0095831069680512	0.015812900244703932	0.4095638487901716	0.038609121120954264	0.9692020301134775	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.015628873265698	-0.04363534022904535	0.40959140642406694	-0.10653382747944637	0.9151588176673177	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.0126059901168745	0.035804538938618076	0.409226435465673	0.08749322095449392	0.9302794736635664	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	NA
1.0307379439438362	-0.0014940679828266332	0.4089920732532095	-0.00365304875212495	0.9970852952834958	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Opitutales	f__Puniceicoccaceae	g__Incertae_Sedis	NA
1.0518885048668383	-0.47183028854923087	0.39054039025056336	-1.2081472245329439	0.22699063757376362	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Opitutales	f__Puniceicoccaceae	g__Incertae_Sedis	NA
1.0367869172810702	0.096651975616578	0.40791775355283727	0.2369398604860152	0.812703446109837	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Opitutales	f__Puniceicoccaceae	g__Incertae_Sedis	NA
1.0095820379548555	0.01111804703269153	0.40961071496130635	0.02714295946516387	0.9783457106719741	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Opitutales	f__Puniceicoccaceae	g__Incertae_Sedis	NA
1.082114129315485	-0.05580072469888376	0.4033562023416949	-0.13834106027112317	0.8899708760643402	0.9469005088805922	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Opitutales	f__Puniceicoccaceae	g__Incertae_Sedis	NA
1.0216746395633447	-0.16445941471736503	0.4010314256646916	-0.4100910906041364	0.6817391280660687	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Opitutales	f__Puniceicoccaceae	g__Incertae_Sedis	NA
1.0126049211036787	-0.03984389502997936	0.4077777567394925	-0.0977098293652969	0.9221627102043235	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Opitutales	f__Puniceicoccaceae	g__Incertae_Sedis	NA
1.021669294497366	-0.017886310655905135	0.4097734605177711	-0.043649265702334183	0.9651839807421159	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Opitutales	f__Puniceicoccaceae	g__Incertae_Sedis	NA
1.0186517564145212	-0.06703496740184679	0.40970468019330963	-0.16361777309992628	0.8700320523547678	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Opitutales	f__Puniceicoccaceae	g__Incertae_Sedis	NA
1.0095831069680512	-0.008965773475902956	0.4097519560782436	-0.021880977852344673	0.9825428986177884	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Opitutales	f__Puniceicoccaceae	g__Incertae_Sedis	NA
1.015628873265698	0.07632428080779656	0.40908982700212615	0.1865709576967796	0.8519970392788255	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Opitutales	f__Opitutaceae	g__Alterococcus	NA
1.0095831069680512	-0.004866971047861909	0.4097272603071918	-0.011878562935287518	0.9905225009095265	NA	d__Bacteria	p__Verrucomicrobiota	c__Verrucomicrobiia	o__Chthoniobacterales	f__Terrimicrobiaceae	g__Terrimicrobium	NA
1.0186517564145212	-0.04085530919529105	0.4096788331688853	-0.09972521372235241	0.9205624826663613	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Hyphomicrobiales	f__Rhizobiaceae	g__Rhizobium	NA
1.2120938286621077	-0.04302633882180663	0.3891958410075368	-0.11055189775518033	0.9119716936042457	0.9612269171997555	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Hyphomicrobiales	f__Rhizobiaceae	g__Rhizobium	NA
1.0246975227121682	-0.2391639761976599	0.39938216641774194	-0.5988348912592693	0.5492829925896603	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Hyphomicrobiales	f__Rhizobiaceae	g__Rhizobium	NA
1.0186517564145212	-0.1298732346675426	0.4024825708149729	-0.3226803943449448	0.7469373015860394	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Hyphomicrobiales	f__Rhizobiaceae	g__Rhizobium	NA
1.015628873265698	0.11208192574679643	0.40349651569730466	0.2777766879922159	0.7811837874828084	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Hyphomicrobiales	f__Rhizobiaceae	g__Agrobacterium	NA
1.0186474803617382	-0.041408202551819304	0.40968203915528784	-0.10107400030813589	0.9194917170791478	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Hyphomicrobiales	f__Rhizobiaceae	NA	NA
1.0216746395633447	-0.17267310459355759	0.4023774423854468	-0.4291321689652522	0.667827042813903	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Hyphomicrobiales	f__Rhizobiaceae	g__Paramesorhizobium	NA
1.0126059901168745	0.019616673288952034	0.40933577375119834	0.047923183232148676	0.9617774630678846	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Hyphomicrobiales	f__Rhizobiaceae	g__Aquamicrobium	NA
1.0458459456087787	-0.405586197126623	0.3929583989514503	-1.0321352036471751	0.302008784344788	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Rhodobacterales	f__Paracoccaceae	g__Cereibacter	NA
1.0095831069680512	0.015585306862809794	0.40949686985471984	0.03805964833953213	0.969640123943632	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Rhodobacterales	f__Paracoccaceae	g__Cereibacter	NA
1.0216746395633447	0.1070733231275917	0.40882395412820177	0.2619056981529388	0.7933941464341667	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Rhodobacterales	f__Paracoccaceae	g__Paracoccus	NA
1.015628873265698	0.027726191541198184	0.40911426554270836	0.06777126557642313	0.9459677179044412	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Hyphomicrobiales	f__Rhizobiaceae	g__Phyllobacterium	NA
1.0156256662261107	0.0645416737203522	0.4091663573281172	0.15773944402910717	0.8746621177258282	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Sphingomonadales	f__Sphingomonadaceae	g__Sphingomonas	NA
1.0186517564145212	-0.1298732346675426	0.4024825708149729	-0.3226803943449448	0.7469373015860394	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Sphingomonadales	f__Sphingomonadaceae	g__Sphingomonas	NA
1.0126059901168745	-0.002559535494870747	0.4096760657485019	-0.0062477057091297914	0.9950150845043211	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Sphingomonadales	f__Sphingomonadaceae	g__Sphingomonas	NA
1.0307411509834234	-0.05717646651655031	0.40929503189049504	-0.13969499275976457	0.8889009828121687	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Sphingomonadales	f__Sphingomonadaceae	g__Sphingomonas	NA
1.0186517564145212	-0.027074034536712633	0.40971746753844523	-0.0660797663799193	0.9473143197269563	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Sphingomonadales	f__Sphingomonadaceae	g__Sphingomonas	NA
1.0126059901168745	0.043489345615960996	0.4093631207449271	0.10623659878501629	0.9153946336094069	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Sphingomonadales	f__Sphingomonadaceae	g__Sphingomonas	NA
1.0126059901168745	0.0908248445132953	0.4054282258409738	0.22402200617605905	0.8227401799130819	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Sphingomonadales	f__Sphingomonadaceae	g__Sphingobium	NA
1.0126059901168745	0.038195344916115696	0.4092862320093324	0.09332184160850243	0.9256478807052629	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__AT-s3-44	f__Incertae_Sedis	g__Incertae_Sedis	NA
1.0186517564145212	0.05508258824228428	0.40911334601558114	0.1346389424318278	0.892897350316631	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Hyphomicrobiales	f__Xanthobacteraceae	g__Afipia	NA
1.015628873265698	0.1580549947999154	0.40342717233405806	0.39178073674481667	0.695220229414313	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Hyphomicrobiales	f__Xanthobacteraceae	g__Incertae_Sedis	NA
1.0126059901168745	0.07652949660611455	0.4053859826517915	0.1887818027291042	0.8502638347063712	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Hyphomicrobiales	f__Beijerinckiaceae	g__Methylobacterium	NA
1.0126059901168745	-0.01936157334821756	0.40971826976427506	-0.04725582132170219	0.9623093381967506	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Hyphomicrobiales	f__Beijerinckiaceae	g__Methylobacterium	NA
1.0186517564145212	-0.005316287741480786	0.40958796417716414	-0.01297959951572519	0.9896440687191116	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Hyphomicrobiales	f__Beijerinckiaceae	g__Methylobacterium	NA
1.015628873265698	-0.020304424911920093	0.40952529197063536	-0.0495803929818723	0.960456771546538	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Hyphomicrobiales	f__Beijerinckiaceae	g__Methylorubrum	NA
1.0156278042525022	-0.03570782777678003	0.4096497814963443	-0.08716671993903818	0.9305389922800658	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Caulobacterales	f__Caulobacteraceae	g__Brevundimonas	NA
1.015628873265698	0.028084087002315752	0.4091256460851633	0.06864416169224892	0.9452728658013224	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Caulobacterales	f__Caulobacteraceae	NA	NA
1.0126059901168745	0.043489345615960996	0.4093631207449271	0.10623659878501629	0.9153946336094069	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Caulobacterales	f__Caulobacteraceae	g__Incertae_Sedis	NA
1.015628873265698	-0.1245704981756373	0.40412923202472756	-0.30824421572160654	0.7578965100150248	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Paracaedibacterales	f__Paracaedibacteraceae	g__Candidatus_Paracaedibacter	NA
1.0095831069680512	0.04613827187836261	0.40756155548507184	0.11320565263681394	0.909867514322962	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Azospirillales	f__Azospirillaceae	g__Niveispirillum	NA
1.0277204058609914	0.1368210343683641	0.4083318921034984	0.33507310355686	0.737569941501847	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Acetobacterales	f__Acetobacteraceae	g__Roseomonas	NA
1.051893849932817	0.44029024521300947	0.3962386611735931	1.11117437129669	0.2664933005318237	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Acetobacterales	f__Acetobacteraceae	g__Acetobacter	NA
1.0216746395633447	0.07270670379446988	0.4088408182382794	0.17783621534603028	0.8588516049212596	NA	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Acetobacterales	f__Acetobacteraceae	g__Endobacter	NA
1.0730636530933424	0.4642770272458351	0.4096101131456481	1.1334608505643724	0.25702077278400054	0.5312795484612313	d__Bacteria	p__Pseudomonadota	c__Alphaproteobacteria	o__Acetobacterales	f__Acetobacteraceae	g__Acetobacter	NA
1.012603852090483	-0.01910931448753079	0.4096873723918435	-0.04664365019592007	0.9627972420447486	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridia_vadinBB60_group	f__Incertae_Sedis	g__Incertae_Sedis	NA
1.0156256662261107	0.0645416737203522	0.4091663573281172	0.15773944402910717	0.8746621177258282	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridia_vadinBB60_group	f__Incertae_Sedis	g__Incertae_Sedis	NA
1.0156256662261107	0.0645416737203522	0.4091663573281172	0.15773944402910717	0.8746621177258282	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridia_vadinBB60_group	f__Incertae_Sedis	g__Incertae_Sedis	NA
1.015628873265698	-0.022104603983213192	0.40970203417935913	-0.05395287828504227	0.9569727072023274	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridia_vadinBB60_group	f__Incertae_Sedis	g__Incertae_Sedis	NA
1.1213902299862741	0.3820948450622754	0.4146836378300644	0.9214128800974208	0.3568349066973642	0.6408461511908421	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridia_vadinBB60_group	f__Incertae_Sedis	g__Incertae_Sedis	NA
1.0126059901168745	-0.008727732328532089	0.40975625172184177	-0.021299814931089345	0.9830064914700585	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridia_vadinBB60_group	f__Incertae_Sedis	g__Incertae_Sedis	NA
1.0337661721586382	-0.030730197901438334	0.41006354242325854	-0.07494008786989237	0.9402623807079494	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridia_vadinBB60_group	f__Incertae_Sedis	g__Incertae_Sedis	NA
1.0095820379548555	-0.004966582471062027	0.40975414751955647	-0.01212088395230944	0.9903291706313992	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridia_vadinBB60_group	f__Incertae_Sedis	g__Incertae_Sedis	NA
1.015628873265698	-0.01210221403925302	0.4096630228833703	-0.029541875549501277	0.976432421644044	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridia_vadinBB60_group	f__Incertae_Sedis	g__Incertae_Sedis	NA
1.109322215681287	-0.160767825802285	0.4137150845649272	-0.38859551367664613	0.6975753860238595	0.860458643908061	d__Bacteria	p__Bacillota	c__Clostridia	o__Clostridia_vadinBB60_group	f__Incertae_Sedis	g__Incertae_Sedis	NA
1.012603852090483	0.03552759297359933	0.4092975465877223	0.08680138268550533	0.9308293885500614	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Incertae_Sedis	NA
1.1456128486651038	0.03648520111948033	0.4009210386401115	0.09100345854444278	0.9274898429409312	0.9675112307850312	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Peptococcus	NA
1.1244216652406636	-0.5058714529721289	0.38371541916169355	-1.3183505997160883	0.18738630966586037	0.43890957390189694	d__Bacteria	p__Bacillota	c__Clostridia	o__Peptococcales	f__Peptococcaceae	g__Peptococcus	NA
